-173.1,3.25757575757576,4.22166077537714e-06
-173.1,3.40909090909091,3.8939361838497e-06
-173.1,3.56060606060606,3.57848434374127e-06
-173.1,3.71212121212121,3.27653045071138e-06
-173.1,3.86363636363636,2.98905626925655e-06
-173.1,4.01515151515151,2.71680687975693e-06
-173.1,4.16666666666667,2.46030098900616e-06
-173.1,4.31818181818182,2.21984427585607e-06
-173.1,4.46969696969697,1.99554521659274e-06
-173.1,4.62121212121212,1.787332825585e-06
-173.1,4.77272727272727,1.59497575423768e-06
-173.1,4.92424242424242,1.41810221351582e-06
-173.1,5.07575757575758,1.25622022012899e-06
-173.1,5.22727272727273,1.10873771150175e-06
-173.1,5.37878787878788,9.7498212742692e-07
-173.1,5.53030303030303,8.54219114322324e-07
-173.1,5.68181818181818,7.45670068900951e-07
-173.1,5.83333333333333,6.48528299605315e-07
-173.1,5.98484848484849,5.61973644371452e-07
-173.1,6.13636363636364,4.85185440482659e-07
-173.1,6.28787878787879,4.17353795065968e-07
-173.1,6.43939393939394,3.57689152119345e-07
-173.1,6.59090909090909,3.05430193101405e-07
-173.1,6.74242424242424,2.59850142643247e-07
-173.1,6.89393939393939,2.20261578711219e-07
-173.1,7.04545454545455,1.86019867666474e-07
-173.1,7.1969696969697,1.56525359448477e-07
-173.1,7.34848484848485,1.31224487039067e-07
-173.1,7.5,1.09609918050953e-07
-172.40621242485,-7.5,1.13627745952868e-07
-172.40621242485,-7.34848484848485,1.36034612024244e-07
-172.40621242485,-7.1969696969697,1.62262905536752e-07
-172.40621242485,-7.04545454545455,1.92838555499755e-07
-172.40621242485,-6.89393939393939,2.28335420316086e-07
-172.40621242485,-6.74242424242424,2.69375130636974e-07
-172.40621242485,-6.59090909090909,3.16625949596357e-07
-172.40621242485,-6.43939393939394,3.70800497161401e-07
-172.40621242485,-6.28787878787879,4.32652189158433e-07
-172.40621242485,-6.13636363636364,5.02970250790318e-07
-172.40621242485,-5.98484848484849,5.82573179784361e-07
-172.40621242485,-5.83333333333333,6.72300556200969e-07
-172.40621242485,-5.68181818181818,7.73003124720413e-07
-172.40621242485,-5.53030303030303,8.85531111018446e-07
-172.40621242485,-5.37878787878788,1.01072077649355e-06
-172.40621242485,-5.22727272727273,1.14937926467859e-06
-172.40621242485,-5.07575757575758,1.30226784739788e-06
-172.40621242485,-4.92424242424242,1.4700837380215e-06
-172.40621242485,-4.77272727272727,1.65344070159104e-06
-172.40621242485,-4.62121212121212,1.85284875538714e-06
-172.40621242485,-4.46969696969697,2.06869331663085e-06
-172.40621242485,-4.31818181818182,2.30121421416125e-06
-172.40621242485,-4.16666666666667,2.55048503563726e-06
-172.40621242485,-4.01515151515151,2.816393328499e-06
-172.40621242485,-3.86363636363636,3.09862220902334e-06
-172.40621242485,-3.71212121212121,3.39663395685782e-06
-172.40621242485,-3.56060606060606,3.7096561801819e-06
-172.40621242485,-3.40909090909091,4.03667112723755e-06
-172.40621242485,-3.25757575757576,4.37640869196483e-06
-172.40621242485,-3.10606060606061,4.72734361401809e-06
-172.40621242485,-2.95454545454545,5.08769730632847e-06
-172.40621242485,-2.8030303030303,5.45544465715684e-06
-172.40621242485,-2.65151515151515,5.82832604955915e-06
-172.40621242485,-2.5,6.20386472146269e-06
-172.40621242485,-2.34848484848485,6.57938945698795e-06
-172.40621242485,-2.1969696969697,6.95206245781379e-06
-172.40621242485,-2.04545454545455,7.31891209644446e-06
-172.40621242485,-1.89393939393939,7.6768701058475e-06
-172.40621242485,-1.74242424242424,8.02281261705545e-06
-172.40621242485,-1.59090909090909,8.35360432305834e-06
-172.40621242485,-1.43939393939394,8.66614492867972e-06
-172.40621242485,-1.28787878787879,8.95741694686595e-06
-172.40621242485,-1.13636363636364,9.22453382617219e-06
-172.40621242485,-0.984848484848485,9.46478734575475e-06
-172.40621242485,-0.833333333333333,9.67569319556696e-06
-172.40621242485,-0.681818181818182,9.855033672386e-06
-172.40621242485,-0.53030303030303,1.00008964673351e-05
